filename	acq_time	operator	randstr
fmap/sub-719215_ses-01_acq-SE_dir-AP_epi.nii.gz	1893-12-25T07:50:30	n/a	2555c1bf
fmap/sub-719215_ses-01_acq-SE_dir-PA_epi.nii.gz	1893-12-25T07:51:05	n/a	751defd2
anat/sub-719215_ses-01_T1w.nii.gz	1893-12-25T07:57:59	n/a	9cf8c8fe
anat/sub-719215_ses-01_T2w.nii.gz	1893-12-25T08:04:07	n/a	78e8bb8c
