filename	acq_time	operator	randstr
anat/sub-720517_ses-01_T1w.nii.gz	1895-07-30T10:38:20	n/a	32221dfe
anat/sub-720517_ses-01_T2w.nii.gz	1895-07-30T10:44:20	n/a	02408c29
