filename	acq_time	operator	randstr
fmap/sub-719331_ses-01_acq-SE_dir-AP_epi.nii.gz	1894-04-06T09:32:04	n/a	53b0f274
fmap/sub-719331_ses-01_acq-SE_dir-PA_epi.nii.gz	1894-04-06T09:32:38	n/a	910ea9e3
anat/sub-719331_ses-01_T1w.nii.gz	1894-04-06T09:39:43	n/a	d35dde52
anat/sub-719331_ses-01_T2w.nii.gz	1894-04-06T09:45:47	n/a	d6309699
