filename	acq_time	operator	randstr
anat/sub-720220_ses-01_T1w.nii.gz	1895-09-04T14:04:43	n/a	1f90fa84
anat/sub-720220_ses-01_T2w.nii.gz	1895-09-04T14:10:41	n/a	8c5acda7
