filename	acq_time	operator	randstr
fmap/sub-719327_ses-01_acq-SE_dir-AP_epi.nii.gz	1894-04-06T18:00:53	n/a	236b4580
fmap/sub-719327_ses-01_acq-SE_dir-PA_epi.nii.gz	1894-04-06T18:01:27	n/a	bed2a926
anat/sub-719327_ses-01_T1w.nii.gz	1894-04-06T18:11:13	n/a	deb871d7
anat/sub-719327_ses-01_T2w.nii.gz	1894-04-06T18:17:18	n/a	5986210f
